Date,Open,High,Low,Close,Volume
2022-08-26 00:00:00+00:00,0.999979019,1.00031805,0.999548972,0.999974012,9023777773
2022-08-27 00:00:00+00:00,0.999921024,1.000349998,0.999701023,1.000008941,12367955268
2022-08-28 00:00:00+00:00,1.000013947,1.000239968,0.999727011,1.000030994,6479740107
2022-08-29 00:00:00+00:00,0.999934971,1.000365973,0.99980098,0.999966979,8146241733
2022-08-30 00:00:00+00:00,0.999979973,1.00050199,0.999687016,1.00000596,6564730413
2022-08-31 00:00:00+00:00,0.999979019,1.000391006,0.999682009,1.000028014,5586800452
2022-09-01 00:00:00+00:00,1.000054955,1.000396967,0.999660015,0.999975979,5070758690
2022-09-02 00:00:00+00:00,0.999970019,1.000277996,0.999732018,1.00010097,4800544392
2022-09-03 00:00:00+00:00,1.000133038,1.00029397,0.999639988,1.000126004,5057166378
2022-09-04 00:00:00+00:00,1.000115991,1.000254989,0.999795973,1.00010705,6332291606
2022-09-05 00:00:00+00:00,1.000120997,1.000290036,0.999592006,0.999881983,6182567826
2022-09-06 00:00:00+00:00,0.999899983,1.00031805,0.999457002,0.999877989,7323352432
2022-09-07 00:00:00+00:00,0.999804974,1.000316024,0.999710023,0.999993026,5925798240
2022-09-08 00:00:00+00:00,0.999966979,1.000259042,0.99970001,0.99991399,5599051311
2022-09-09 00:00:00+00:00,0.999907017,1.000219941,0.999633014,0.999944985,7486756055
2022-09-10 00:00:00+00:00,0.999944985,1.000223994,0.999686003,0.999863029,6034410916
2022-09-11 00:00:00+00:00,0.999861002,1.000252962,0.999629974,0.999951005,5285353049
2022-09-12 00:00:00+00:00,0.999960005,1.000200033,0.99951601,1.000010967,6603561164
2022-09-13 00:00:00+00:00,1.000022054,1.000224948,0.999364018,1.000113964,7447771857
2022-09-14 00:00:00+00:00,0.999965012,1.000267982,0.999769986,1.000040054,5785823308
2022-09-15 00:00:00+00:00,1.000038028,1.000429988,0.999743998,1.000162005,7140693834
2022-09-16 00:00:00+00:00,1.000169992,1.000336051,0.999746978,1.000118017,5765020468
2022-09-17 00:00:00+00:00,1.000077009,1.000283003,0.999855995,1.000031948,3630797018
2022-09-18 00:00:00+00:00,1.000080943,1.000239015,0.999651015,1.000077009,4028540366
2022-09-19 00:00:00+00:00,0.99999398,1.000450015,0.999668002,0.999872983,5448220572
2022-09-20 00:00:00+00:00,0.99990201,1.000308037,0.999599993,0.999948025,4922676526
2022-09-21 00:00:00+00:00,0.999915004,1.000692964,0.999348998,1.00011301,5956755763
2022-09-22 00:00:00+00:00,1.000133991,1.000488043,0.999612987,0.999920011,5233558179
2022-09-23 00:00:00+00:00,0.999945998,1.000386,0.999719977,0.999993026,5282910708
2022-09-24 00:00:00+00:00,1.000010014,1.000242949,0.999647021,0.999972999,3875334932
2022-09-25 00:00:00+00:00,0.999967992,1.000301003,0.999817014,0.999967992,3878358168
2022-09-26 00:00:00+00:00,1.000048995,1.000421047,0.999741018,1.000164986,3999499289
2022-09-27 00:00:00+00:00,1.000213981,1.000411987,0.999705017,1.000123024,4795683665
2022-09-28 00:00:00+00:00,1.000054002,1.000344038,0.999767005,1.000010967,4650658918
2022-09-29 00:00:00+00:00,1.000054002,1.000319004,0.999652028,1.000123978,4102135594
2022-09-30 00:00:00+00:00,0.999971986,1.00039506,0.99980098,1.000066042,4870470845
2022-10-01 00:00:00+00:00,1.000041962,1.000170946,0.999798,0.999984026,3108134491
2022-10-02 00:00:00+00:00,1.000012994,1.000311017,0.999441981,0.999991,2933405193
2022-10-03 00:00:00+00:00,1.000031948,1.000215054,0.999816,0.999926984,4449830981
2022-10-04 00:00:00+00:00,0.999916017,1.000200033,0.999787986,0.999931991,3702781171
2022-10-05 00:00:00+00:00,0.999943018,1.000252962,0.999710023,0.999938011,3648372214
2022-10-06 00:00:00+00:00,1.00000596,1.000272036,0.999713004,0.999969006,4064924187
2022-10-07 00:00:00+00:00,0.999988019,1.000249982,0.999731004,1.000022054,3663387742
2022-10-08 00:00:00+00:00,0.999993026,1.000188947,0.999765992,1.000146985,2735745388
2022-10-09 00:00:00+00:00,1.000151038,1.000216961,0.999854028,0.999993026,2260430910
2022-10-10 00:00:00+00:00,0.999980986,1.000242949,0.999737978,0.999940991,3234465931
2022-10-11 00:00:00+00:00,0.999934018,1.000272989,0.999710023,1.000025034,3635935332
2022-10-12 00:00:00+00:00,1.000023961,1.000254989,0.999859989,0.999961972,2920458912
2022-10-13 00:00:00+00:00,0.999970019,1.000350952,0.999545991,1.000015974,4863475901
2022-10-14 00:00:00+00:00,1.000008941,1.000324011,0.999701023,0.999994993,4058420604
2022-10-15 00:00:00+00:00,0.999996006,1.000234962,0.999837995,0.999930024,2551998130
2022-10-16 00:00:00+00:00,0.999906003,1.000285983,0.999831975,0.999952972,2511992440
2022-10-17 00:00:00+00:00,0.999961019,1.000218034,0.999854028,0.99998498,2980936199
2022-10-18 00:00:00+00:00,0.999991,1.000301957,0.999848008,0.999997973,2885568216
2022-10-19 00:00:00+00:00,0.999981999,1.000403047,0.999760985,1.000054955,2645576295
2022-10-20 00:00:00+00:00,1.000038981,1.000401974,0.999750972,1,2679829482
2022-10-21 00:00:00+00:00,0.999985993,1.000401974,0.999839008,1.000013947,3250082894
2022-10-22 00:00:00+00:00,1.000018954,1.000190973,0.99980998,1.000028968,1929650726
2022-10-23 00:00:00+00:00,1.000023007,1.000316024,0.999782026,1.000030041,2276952462
2022-10-24 00:00:00+00:00,1.000079989,1.000259995,0.999767005,0.999979973,3031244247
2022-10-25 00:00:00+00:00,0.999942005,1.000731945,0.99970597,0.999966025,4523233356
2022-10-26 00:00:00+00:00,0.999925971,1.000424981,0.99971199,1.000026941,4575654708
2022-10-27 00:00:00+00:00,1.000022054,1.000260949,0.999731004,0.999969006,4234666654
2022-10-28 00:00:00+00:00,0.999952972,1.00028801,0.999686003,0.999922991,4000469292
2022-10-29 00:00:00+00:00,0.999917984,1.000426054,0.999698997,1.000079036,4594883158
2022-10-30 00:00:00+00:00,1.000051975,1.000260949,0.999776006,1.000115037,3672657264
2022-10-31 00:00:00+00:00,1.00008595,1.000378966,0.999451995,0.999996006,5307443271
2022-11-01 00:00:00+00:00,1.00001204,1.000254035,0.999728978,1.000043988,3559235451
2022-11-02 00:00:00+00:00,1.000035048,1.000380993,0.999571979,1.000097036,6343248164
2022-11-03 00:00:00+00:00,1.000133991,1.000653982,0.999794006,1.000064969,3480226568
2022-11-04 00:00:00+00:00,1.000041008,1.00049603,0.999669015,1.000036001,4189794922
2022-11-05 00:00:00+00:00,1.000018001,1.000314951,0.999761999,0.999903977,2820629269
2022-11-06 00:00:00+00:00,0.99990797,1.000311017,0.999593973,0.999868989,2414704424
2022-11-07 00:00:00+00:00,0.999850988,1.000388026,0.999657989,1.000323057,3478168774
2022-11-08 00:00:00+00:00,1.00029695,1.001322985,0.998709977,0.999981999,9481272661
2022-11-09 00:00:00+00:00,1.000131965,1.001206994,0.999155998,1.000342011,10733960295
2022-11-10 00:00:00+00:00,1.000359058,1.007329941,0.999857008,1.00069201,9392844548
2022-11-11 00:00:00+00:00,1.000659943,1.001327991,0.999646008,1.000733972,4591678573
2022-11-12 00:00:00+00:00,1.000758052,1.000934958,0.999998987,1.000223994,2456430569
2022-11-13 00:00:00+00:00,1.000177979,1.000620008,0.999948025,1.000136018,2374782585
2022-11-14 00:00:00+00:00,1.000134945,1.000987053,0.999778986,1.000586033,4017714642
2022-11-15 00:00:00+00:00,1.000617981,1.00080502,0.999881983,1.000344992,3132740778
2022-11-16 00:00:00+00:00,1.000355959,1.000512958,0.999789,1.000185966,3988959847
2022-11-17 00:00:00+00:00,1.00019896,1.000525951,0.999768972,1.000162005,2882973153
2022-11-18 00:00:00+00:00,1.000159979,1.000488043,1.000038981,1.000247955,2638924708
2022-11-19 00:00:00+00:00,1.000226021,1.000460029,0.99999702,1.000156045,2142545663
2022-11-20 00:00:00+00:00,1.000167012,1.00049901,0.999831975,1.000213981,2631891750
2022-11-21 00:00:00+00:00,1.000208974,1.000779033,0.999808013,1.000329971,6600804024
2022-11-22 00:00:00+00:00,1.000252008,1.000722051,0.999969006,1.000419021,4058680571
2022-11-23 00:00:00+00:00,1.000480056,1.00078702,1.000013947,1.000326991,4043753926
2022-11-24 00:00:00+00:00,1.000329018,1.000635028,0.999965012,1.000215054,3455771499
2022-11-25 00:00:00+00:00,1.000167012,1.000316024,0.99989301,1.000056982,2547890810
2022-11-26 00:00:00+00:00,1.000080943,1.000638962,0.999868989,1.000151038,2436483647
2022-11-27 00:00:00+00:00,1.000164986,1.000354052,0.999837995,1.000141025,2289589937
2022-11-28 00:00:00+00:00,1.000175953,1.000622988,0.999678016,1.000200987,2949046303
2022-11-29 00:00:00+00:00,1.000252962,1.000444055,0.999943018,1.000076056,2909572697
2022-11-30 00:00:00+00:00,1.000079036,1.000607967,0.999646008,1.000007987,3389698194
2022-12-01 00:00:00+00:00,1.00001502,1.000260949,0.999561012,1.00000298,2503961407
2022-12-02 00:00:00+00:00,1.00001204,1.000295043,0.999695003,1.000051022,2490597772
2022-12-03 00:00:00+00:00,1.000064969,1.000244975,0.999741971,0.999961972,1795238577
2022-12-04 00:00:00+00:00,0.999966025,1.000252962,0.99980998,1.000015974,1702758189
2022-12-05 00:00:00+00:00,1.000118017,1.000396967,0.999679029,1.000020981,2283841749
2022-12-06 00:00:00+00:00,1.000018954,1.000254989,0.999670029,1.000090003,2226009116
2022-12-07 00:00:00+00:00,1.000098944,1.00019896,0.99949801,1.000026941,2274813216
2022-12-08 00:00:00+00:00,1.000035048,1.000442028,0.999805987,1.000028968,2170271743
2022-12-09 00:00:00+00:00,1.000033021,1.000306964,0.999760985,1.000043035,2120225426
2022-12-10 00:00:00+00:00,1.000038028,1.000219941,0.999912977,1.000072002,1280687558
2022-12-11 00:00:00+00:00,1.000069022,1.000339985,0.999740005,0.999996006,1330942018
2022-12-12 00:00:00+00:00,0.99999702,1.00028801,0.999725997,1.000095963,2410188441
2022-12-13 00:00:00+00:00,1.000095963,1.000517011,0.999634027,1.000133991,3884992735
2022-12-14 00:00:00+00:00,1.000134945,1.000280976,0.999617994,0.999979973,3151848157
2022-12-15 00:00:00+00:00,1.000040054,1.000249028,0.999570012,1.00001502,2460794466
2022-12-16 00:00:00+00:00,1.00000596,1.000246048,0.999342978,0.999900997,3154403231
2022-12-17 00:00:00+00:00,0.99989903,1.000409961,0.999403,1.000020027,2160638041
2022-12-18 00:00:00+00:00,1.000018954,1.000265956,0.999633014,0.999760985,1068964229
2022-12-19 00:00:00+00:00,0.99979198,1.000249982,0.999346018,1.000190973,2366552622
2022-12-20 00:00:00+00:00,1.00019002,1.000442982,0.999763012,0.999991,2562520190
2022-12-21 00:00:00+00:00,0.999987006,1.000270009,0.999736011,1.000095963,1950566712
2022-12-22 00:00:00+00:00,1.000040054,1.000342965,0.999505997,1.00011003,1850998745
2022-12-23 00:00:00+00:00,1.000120044,1.000270963,0.999786019,1.000033975,1885345751
2022-12-24 00:00:00+00:00,1.000012994,1.000234008,0.999917984,1.000046015,915340746
2022-12-25 00:00:00+00:00,1.000028968,1.000215054,0.999755025,1.000082016,1380163674
2022-12-26 00:00:00+00:00,1.00011003,1.00019598,0.999854028,1.000102997,1442718612
2022-12-27 00:00:00+00:00,1.000103951,1.000272036,0.999697983,1.000169039,1696141537
2022-12-28 00:00:00+00:00,1.000128031,1.000244021,0.999770999,1.000185013,2210122747
2022-12-29 00:00:00+00:00,1.000156999,1.000331044,0.999782979,1.000138044,1972864413
2022-12-30 00:00:00+00:00,1.000102043,1.000295997,0.999852002,1.000120997,1879667314
2022-12-31 00:00:00+00:00,1.00019598,1.000341058,0.999876976,1.000028968,1329559200
2023-01-01 00:00:00+00:00,1.000022054,1.000362039,0.999854028,0.999993026,1197927576
2023-01-02 00:00:00+00:00,1.000013947,1.000216961,0.999848008,0.999988973,1562545140
2023-01-03 00:00:00+00:00,1.000010014,1.000251055,0.99970901,1.00009799,2006189065
2023-01-04 00:00:00+00:00,1.000108957,1.000301957,0.999737978,1.000004053,2402538600
2023-01-05 00:00:00+00:00,1.000010967,1.000216961,0.999805987,1.000020981,2080129330
2023-01-06 00:00:00+00:00,1.000007987,1.000342965,0.999795973,1.000012994,2361812755
2023-01-07 00:00:00+00:00,1.00001502,1.000326991,0.999877989,0.999981999,1570732742
2023-01-08 00:00:00+00:00,0.999944985,1.000363946,0.999832988,1.00019598,1788498969
2023-01-09 00:00:00+00:00,1.000237942,1.000357985,0.999588013,1.000046015,3646138496
2023-01-10 00:00:00+00:00,1.000005007,1.000234962,0.99970597,0.999987006,2630571530
2023-01-11 00:00:00+00:00,1.000007987,1.000383973,0.999701977,1.000131965,2801305360
2023-01-12 00:00:00+00:00,1.000319958,1.000447035,0.999276996,1.000072002,4571366092
2023-01-13 00:00:00+00:00,1.000080943,1.000537992,0.999606013,1.000247002,3509707746
2023-01-14 00:00:00+00:00,1.00018096,1.000784993,0.999390006,1.000084043,4297415658
2023-01-15 00:00:00+00:00,1.000105023,1.000313044,0.999544978,0.999925971,2635965361
2023-01-16 00:00:00+00:00,0.999899983,1.000494957,0.999626994,0.999961972,2899726940
2023-01-17 00:00:00+00:00,1.000007987,1.000357985,0.999617994,0.99980998,2965132328
2023-01-18 00:00:00+00:00,0.999808013,1.000684023,0.999391973,0.999845028,4209476194
2023-01-19 00:00:00+00:00,0.999795973,1.000308037,0.999742985,1.000023961,3098920631
2023-01-20 00:00:00+00:00,1.000041962,1.000681043,0.999666989,1.000265002,3444375885
2023-01-21 00:00:00+00:00,1.000298023,1.000504971,0.999143004,0.999840021,3742948234
2023-01-22 00:00:00+00:00,0.999861002,1.000386,0.999431014,0.999975979,3227947507
2023-01-23 00:00:00+00:00,0.999836981,1.000426054,0.999423027,0.999858022,3419783936
2023-01-24 00:00:00+00:00,0.999826014,1.000321031,0.999089003,0.999957979,3576076257
2023-01-25 00:00:00+00:00,0.999933004,1.000506043,0.999499977,1.000061989,4154869647
2023-01-26 00:00:00+00:00,1.000028968,1.000339031,0.999628007,0.999960005,3258930502
2023-01-27 00:00:00+00:00,0.999979973,1.000388026,0.999580026,1.000026941,3615689955
2023-01-28 00:00:00+00:00,0.999981999,1.000265002,0.999634981,1.000130057,2554816547
2023-01-29 00:00:00+00:00,1.000113964,1.000393033,0.999655008,1.000000954,2963258500
2023-01-30 00:00:00+00:00,1.000074983,1.000332952,0.999503016,1.00010097,3562976035
2023-01-31 00:00:00+00:00,1.000020981,1.000430942,0.999650002,1.000058055,2960609713
2023-02-01 00:00:00+00:00,1.000017047,1.000771046,0.999525011,1.000149965,3454788463
2023-02-02 00:00:00+00:00,1.000087023,1.000455022,0.999369979,0.999774992,4233203635
2023-02-03 00:00:00+00:00,0.999789,1.00049305,0.999665022,1.000035048,3432403396
2023-02-04 00:00:00+00:00,0.999980986,1.000291944,0.999669015,0.999921024,2476218901
2023-02-05 00:00:00+00:00,0.999884009,1.000306964,0.999176025,0.999953985,2929555475
2023-02-06 00:00:00+00:00,0.999960005,1.000458956,0.99950099,0.999927998,3098238993
2023-02-07 00:00:00+00:00,0.999839008,1.000319958,0.999477029,0.999993026,3694028407
2023-02-08 00:00:00+00:00,1.000010967,1.000277042,0.999530971,1.00001204,3602936283
2023-02-09 00:00:00+00:00,1.000023961,1.00050199,0.999462008,1.000121951,4476731490
2023-02-10 00:00:00+00:00,1.000115991,1.000383973,0.99950099,1.000030994,3672886124
2023-02-11 00:00:00+00:00,1.000005007,1.000295997,0.999584019,0.999976993,2420063116
2023-02-12 00:00:00+00:00,0.999978006,1.000457048,0.999588013,1.000066042,2523403098
2023-02-13 00:00:00+00:00,1.000133991,1.000388026,0.999430001,1.00009501,4929525447
2023-02-14 00:00:00+00:00,1.000112057,1.000534058,0.999562025,1.000056982,4219254344
2023-02-15 00:00:00+00:00,1.000066042,1.000502944,0.999643981,1.000071049,4265639806
2023-02-16 00:00:00+00:00,1.000010967,1.000435948,0.999478996,0.999858022,5620785014
2023-02-17 00:00:00+00:00,0.999831021,1.000491023,0.999566019,0.999934971,4696979332
2023-02-18 00:00:00+00:00,0.999984026,1.00030601,0.999723971,0.99988699,2724755647
2023-02-19 00:00:00+00:00,0.999979973,1.000288963,0.999467015,0.999897003,3217361040
2023-02-20 00:00:00+00:00,0.999961972,1.000321031,0.999473989,1.000143051,3456245956
2023-02-21 00:00:00+00:00,1.000120997,1.000210047,0.99951297,1.000064015,4145675499
2023-02-22 00:00:00+00:00,1.000097036,1.000388026,0.99958998,1.000144958,4388750217
2023-02-23 00:00:00+00:00,1.000152946,1.000435948,0.999517024,1.00008297,4056250193
2023-02-24 00:00:00+00:00,1.000076056,1.000334024,0.999431014,1.000044942,4261268706
2023-02-25 00:00:00+00:00,1.000056028,1.000287056,0.999665976,1.000287056,2686817523
2023-02-26 00:00:00+00:00,1.000113964,1.000308037,0.999679029,1.000136018,2507543870
2023-02-27 00:00:00+00:00,1.000125051,1.000465989,0.999630988,1.000074983,3267016287
2023-02-28 00:00:00+00:00,1.000079989,1.000254989,0.999579012,0.999876022,3109767982
2023-03-01 00:00:00+00:00,0.999922991,1.000329018,0.999701023,1.000146031,3676550737
2023-03-02 00:00:00+00:00,1.000062943,1.000609994,0.999391973,1.000295043,3569810686
2023-03-03 00:00:00+00:00,1.00031805,1.00048995,0.999369979,1,4111203947
2023-03-04 00:00:00+00:00,0.999979973,1.000282049,0.999657989,1.000048041,2215392974
2023-03-05 00:00:00+00:00,1.000054955,1.000360012,0.99960798,1.000010014,2396832193
2023-03-06 00:00:00+00:00,1.000038028,1.000239015,0.999661028,0.999952972,2954077279
2023-03-07 00:00:00+00:00,0.999948978,1.000406027,0.999668002,1.000080943,3567136291
2023-03-08 00:00:00+00:00,1.000090957,1.000329018,0.999638021,0.999868989,3259552390
2023-03-09 00:00:00+00:00,0.999845982,1.000257969,0.999374986,1.000007987,3762826045
2023-03-10 00:00:00+00:00,1.000000954,1.000915051,0.999217987,0.999478996,7610706906
2023-03-11 00:00:00+00:00,0.999469995,1.000066996,0.877399981,0.971499979,26682206827
2023-03-12 00:00:00+00:00,0.968299985,0.995424986,0.947013021,0.992069006,9955867537
2023-03-13 00:00:00+00:00,0.991158009,1.000277996,0.988035977,0.998947024,9184314805
2023-03-14 00:00:00+00:00,0.999128997,1.000087023,0.997561991,0.999179006,7814525316
2023-03-15 00:00:00+00:00,0.999131978,1.000779986,0.997852981,1.000184059,7297504595
2023-03-16 00:00:00+00:00,1.000089049,1.000643969,0.999060988,0.999961019,5813165153
2023-03-17 00:00:00+00:00,1.000010967,1.000877023,0.998866022,1.000044942,6804547128
2023-03-18 00:00:00+00:00,0.999888003,1.000597,0.99840498,0.999502003,4862447405
2023-03-19 00:00:00+00:00,0.99971199,1.000480056,0.99842298,0.999845028,4030817576
2023-03-20 00:00:00+00:00,0.999952972,1.000401974,0.997389972,0.997979999,6812088662
2023-03-21 00:00:00+00:00,0.997922003,1.000074983,0.996448994,0.998525977,5061226074
2023-03-22 00:00:00+00:00,0.998589993,0.999858975,0.996966004,0.999123991,6207409133
2023-03-23 00:00:00+00:00,0.99911797,1.000041008,0.997542977,0.999037027,6139163965
2023-03-24 00:00:00+00:00,0.999182999,1.000169039,0.998318017,0.999862015,5536710750
2023-03-25 00:00:00+00:00,0.999732971,1.00019598,0.999099016,0.999736011,3630877871
2023-03-26 00:00:00+00:00,0.99979198,1.000193,0.999328971,0.999885023,3302521189
2023-03-27 00:00:00+00:00,0.999746978,1.000187993,0.998942018,0.999683976,4510405294
2023-03-28 00:00:00+00:00,0.999541998,1.000352025,0.999185026,0.999884009,4167400927
2023-03-29 00:00:00+00:00,0.99979198,1.000319004,0.99892801,0.999810994,4219185140
2023-03-30 00:00:00+00:00,0.99990797,1.000334024,0.999153972,1.000008941,4893829473
2023-03-31 00:00:00+00:00,0.999957979,1.000285983,0.999477029,0.999783993,4103572101
2023-04-01 00:00:00+00:00,0.999682009,1.000280976,0.999450982,0.999786019,2593064644
2023-04-02 00:00:00+00:00,0.999651015,1.000056982,0.999191999,0.999741971,2930085933
2023-04-03 00:00:00+00:00,0.999912024,1.00048995,0.999274015,0.999855995,4466068651
2023-04-04 00:00:00+00:00,0.999625981,1.000195026,0.999032974,0.999817014,4031916462
2023-04-05 00:00:00+00:00,0.999723971,1.000229955,0.999260008,0.999765992,4169747376
